109418792,109231590
109419025,109434308
109419150,109383019
109419587,109365469
109419587,109492282
109420025,109467004
109421092,109434308
109421408,109351810
109422360,109243977
109423065,109304158
109423212,109238571
109423542,109463090
109424034,109275876
109424215,109434308
109424349,109426609
109424488,109275876
109424625,109378520
109425428,109463090
109426456,109383019
109428044,109383019
109428393,109434308
109428827,109434308
109429429,109449666
109429822,109467004
109430510,109434308
109431290,109275876
109431418,109434308
109431673,109426609
109431855,109434308
109433243,109243977
109433436,109297406
109433602,109434308
109439448,109426609
109440118,109449666
109440438,109434308
109440546,109383019
109440937,109434308
109441047,109434308
109441209,109434308
109441362,109426609
109441507,109434308
109441832,109275876
109441990,109275876
109442159,109434308
109442414,109434308
109442661,109434308
109442908,109434308
109443151,109383019
109443301,109434308
109443789,109351810
109444069,109434308
109444482,109301443
109444926,109238571
109445172,109491734
109445364,109238571
109445629,109434308
109445842,109491734
109445990,109325914
109446257,109426609
109446495,109434308
109446632,109434308
109446821,109449666
109446996,109336622
109447520,109344993
109447520,109404392
109447520,109474015
109447743,109434308
109448037,109426609
109448713,109434308
109449021,109275876
109449372,109275876
109450754,109238571
109450914,109449666
109451075,109449666
109452098,109378520
109452656,109434308
109452838,109426609
109453004,109351810
109453163,109275876
109453320,109498422
109453675,109434308
109453894,109434308
109454037,109434308
109454313,109434308
109454473,109383019
109454648,109434308
109454806,109383019
109455453,109491734
109455689,109306921
109457249,109426609
109457373,109426609
109457565,109426609
109457749,109426609
109457969,109426609
109458416,109383019
109458869,109243977
109459036,109256622
109459203,109469019
109461458,109434308
109462783,109469019
109462940,109303286
109463304,109277520
109463852,109408804
109464011,109449666
109464256,109275876
109464491,109408804
109464629,109434308
109465400,109467004
109467992,109426609
109468684,109467004
109469540,109469019
109469670,109469019
109469791,109469019
109469970,109469019
109470258,109469019
109470373,109469019
109470589,109469019
109472922,109434308
109473312,109467004
109473702,109434308
109474994,109434308
109475147,109434308
109476418,109426609
109476696,109434308
109476848,109498422
109477017,109434308
109477395,109238571
109478176,109449666
109478436,109275876
109478654,109275876
109478770,109434308
109479990,109426609
109480150,109434308
109480981,109434308
109481717,109426609
109481921,109434308
109482097,109449666
109482244,109383019
109482399,109447148
109482523,109434308
109482687,109434308
109483269,109469019
109484018,109426609
109484645,109434308
109484854,109275876
109484994,109275876
109485179,109434308
109485361,109381123
109485442,109304010
109486054,109275876
109486208,109498422
109486492,109434308
109486677,109434308
109486851,109383019
109487465,109498422
109487782,109426609
109487935,109434308
109488092,109449666
109488265,109383019
109488420,109383019
109489114,109479744
109489993,109411741
109490315,109426609
109490547,109344993
109490547,109404392
109490547,109474015
109490895,109498422
109491051,109434308
109493042,109243977
109493473,109275876
109493892,109335905
109493892,109479499
109494354,109231590
109494611,109434308
109494768,109498422
109495106,109275876
109495265,109434308
109495398,109275876
109496369,109434308
109496527,109434308
109496688,109434308
109496815,109275876
109496938,109434308
109500557,109449666
109500697,109383019
109500848,109434308
109501177,109383019
109501485,109434308
109501808,109325033
109501940,109336622
109502202,109383019
109502368,109342362
109502554,109306921
109502765,109434308
109502941,109383019
109503371,109264153
109503558,109351810
109503686,109434308
109504415,109434308
109504653,109434308
109504884,109434308
109505088,109449666
109505261,109434308
109505460,109434308
109505696,109383019
109505845,109498422
109506046,109434308
109506259,109434308
109506470,109434308
109506649,109336622
109509554,109507794
109509769,109507794
109509911,109507794
109510515,109510152
109510676,109528550
109510951,109510152
109511389,109506868
109511578,109506868
109511714,109511389
109512276,109506868
109512920,109506868
109514169,109506868
109514353,109506868
109514455,109506868
109514635,109507794
109514915,109507794
109517411,109507794
109517740,109517519
109517895,109507794
109519591,109507794
109519804,109528550
109520049,109507794
109520294,109507794
109520495,109507794
109520772,109507794
109520906,109507794
109521628,109507794
109521828,109507794
109522361,109528550
109522469,109507794
109522986,109507794
109523135,109507794
109523349,109507794
109523530,109507794
109523757,109507794
109524330,109515254
109524659,109507794
109524869,109507794
109525212,109507794
109529469,109515254
109530771,109530229
109530888,109530229
109531041,109530229
109531208,109530229
109531360,109530229
109531500,109530229
109531606,109530229
109531798,109530229
109531941,109530229
109532107,109530229
109532251,109530229
109532364,109530229
109532678,109530229
109532810,109530229
109533205,109530229
109533296,109530229
109533437,109530229
109533551,109530229
109533659,109530229
109533775,109530229
109534502,109534037
109534654,109534037
109534847,109534037
109535010,109534037
109535163,109534037
109535292,109534037
109535401,109534037
109535526,109534037
109535651,109534037
109535746,109534037
109535827,109534037
109535970,109534037
109536048,109534037
109536200,109534037
109536351,109534037
109536565,109534037
109536704,109534037
109536879,109534037
109538162,109537037
109538266,109537037
109538404,109537037
109538608,109537037
109538705,109537037
109539012,109537037
109539123,109537037
109539281,109537037
109539458,109537037
109539633,109537037
109539835,109537037
109540016,109537037
109540192,109537037
109540344,109537037
109540477,109537037
109540627,109537037
109540763,109537037
109541025,109537037
109541155,109537037
109541280,109537037
109541441,109537037
109541586,109537037
109541713,109537037
109541818,109537037
109541917,109537037
109542043,109537037
109542327,109537037
109542423,109537037
109542589,109537037
109542731,109537037
109542883,109537037
109543036,109537037
109543238,109537037
109543358,109537037
109543502,109537037
109543633,109537037
109543752,109537037
109543887,109537037
109544015,109537037
109544186,109537037
109544292,109537037
109544530,109537037
109544656,109537037
109544783,109537037
109544898,109537037
109545129,109537037
109545256,109537037
109545357,109537037
109545479,109537037
109545633,109537037
109545750,109537037
109545870,109507794
109545972,109507794
109547162,109546113
109547398,109546113
109547575,109546113
109547975,109546113
109548056,109546113
109548200,109546113
109548305,109546113
109548414,109546113
109548621,109546113
109548880,109546113
109549008,109546113
109549095,109546113
109549355,109546113
109549501,109546113
109549631,109546113
109549740,109546113
109549837,109546113
109549942,109546113
109550047,109546113
109550135,109546113
109550225,109546113
109550425,109546113
109550588,109546113
109550694,109546113
109550841,109546113
109550959,110585500
109551058,109546113
109551166,109546113
109551371,109546113
109551514,109546113
109551609,109546113
109551721,109546113
109551861,109546113
109552041,109551861
109552135,109546113
109552323,109546113
109552486,109546113
109552576,109546113
109552766,109546113
109553055,109546113
109553121,109546113
109553263,109546113
109553647,109553360
109553761,109553360
109553853,109553360
109553999,109553360
109554318,109553999
109554428,109507794
109554541,109553999
109554647,109553999
109554958,109554762
109555087,109554762
